world_seed	cell_seed	time	gene_id	X	P
1005	1037	2	4	1.47531637	2.29396524
1005	1037	2	5	1.21071983	1.45312370
1005	1037	2	6	0.79092956	2.13253581
1005	1037	2	7	0.07723532	0.19138927
1005	1037	2	8	0.71948728	2.09155106
1005	1037	2	9	0.33411465	1.98854664
1005	1037	2	10	0.91046527	2.10586676
1005	1037	2	11	0.18079268	0.64209020
1005	1037	2	12	0.84421046	0.97651004
1005	1037	2	13	0.38393021	0.86727148
1005	1037	2	14	0.74808207	2.11602760
1005	1037	2	15	0.98805746	1.39246584
1005	1037	2	16	0.27602473	0.70883961
1005	1037	2	17	0.91995588	0.60236158
1005	1037	2	18	1.35102481	2.16251578
1005	1037	2	19	0.67438151	2.03305209
1005	1037	3	0	0.49372507	0.96078579
1005	1037	3	1	0.19138465	0.82369084
1005	1037	3	2	1.86408673	4.04957453
1005	1037	3	3	0.82581139	2.04758786
1005	1037	3	4	1.58975529	2.92305689
1005	1037	3	5	1.46086332	2.50725322
1005	1037	3	6	0.71284152	2.63809725
1005	1037	3	7	0.12582526	0.20854758
1005	1037	3	8	0.72256670	2.34166113
1005	1037	3	9	0.21993907	2.10444240
1005	1037	3	10	0.90968901	2.57753670
1005	1037	3	11	0.17471186	0.61099706
1005	1037	3	12	0.94068752	1.47338660
1005	1037	3	13	0.46259408	1.08900108
1005	1037	3	14	0.71380245	2.45837998
1005	1037	3	15	1.15834847	2.21913743
1005	1037	3	16	0.25020790	0.75599532
1005	1037	3	17	1.26354402	1.43077715
1005	1037	3	18	1.40496647	2.68074533
1005	1037	3	19	0.60675037	2.33091109
1005	1037	4	0	0.58763886	1.07274750
1005	1037	4	1	0.14060160	0.69484058
1005	1037	4	2	2.08491412	5.34206088
1005	1037	4	3	0.71976994	2.40336784
1005	1037	4	4	1.63638202	3.43452077
1005	1037	4	5	1.63751561	3.69793199
1005	1037	4	6	0.61681932	2.99791828
1005	1037	4	7	0.20352579	0.26890985
1005	1037	4	8	0.76974265	2.53872196
1005	1037	4	9	0.14815711	2.09344444
1005	1037	4	10	0.90299751	2.95014942
1005	1037	4	11	0.20810606	0.58408364
1005	1037	4	12	0.96779003	1.89000667
1005	1037	4	13	0.52492847	1.34792579
1005	1037	4	14	0.69489770	2.70080967
1005	1037	4	15	1.27645293	3.12028934
1005	1037	4	16	0.22991600	0.76210863
1005	1037	4	17	1.56113640	2.47688734
1005	1037	4	18	1.42096459	3.05334384
1005	1037	4	19	0.55157632	2.50597529
1005	1037	5	0	0.70115110	1.23413560
1005	1037	5	1	0.10723533	0.56530174
1005	1037	5	2	2.28413337	6.67293923
1005	1037	5	3	0.59421749	2.57143575
1005	1037	5	4	1.64224290	3.80393661
1005	1037	5	5	1.75563006	4.93695411
1005	1037	5	6	0.52976739	3.21356718
1005	1037	5	7	0.28436171	0.38802496
1005	1037	5	8	0.83134217	2.73873516
1005	1037	5	9	0.10064339	2.01187141
1005	1037	5	10	0.89083907	3.23843007
1005	1037	5	11	0.25787268	0.59944569
1005	1037	5	12	0.95956425	2.18554207
1005	1037	5	13	0.56786665	1.62075975
1005	1037	5	14	0.69295931	2.87785086
1005	1037	5	15	1.35552196	4.03510280
1005	1037	5	16	0.21518072	0.74595619
1005	1037	5	17	1.81501604	3.66161356
1005	1037	5	18	1.40948324	3.29845099
1005	1037	5	19	0.50860114	2.59344344
1005	1037	6	0	0.82168018	1.44490919
1005	1037	6	1	0.08704680	0.45275880
1005	1037	6	2	2.46349903	8.01518239
1005	1037	6	3	0.47592024	2.57537060
1005	1037	6	4	1.63272074	4.04293889
1005	1037	6	5	1.82223594	6.16057220
1005	1037	6	6	0.46409029	3.31330680
1005	1037	6	7	0.34797680	0.55058580
1005	1037	6	8	0.89043217	2.95546175
1005	1037	6	9	0.06828266	1.89173631
1005	1037	6	10	0.87100462	3.45448379
1005	1037	6	11	0.30367371	0.65950498
1005	1037	6	12	0.94208299	2.36773298
1005	1037	6	13	0.59588549	1.88550538
1005	1037	6	14	0.71368607	3.01900756
1005	1037	6	15	1.40309339	4.92295901
1005	1037	6	16	0.20701452	0.72028374
1005	1037	6	17	2.02388007	4.92017772
1005	1037	6	18	1.37121303	3.43768484
1005	1037	6	19	0.47933035	2.62173725
1005	1037	7	0	0.94167947	1.69246205
1005	1037	7	1	0.07735078	0.36378183
1005	1037	7	2	2.62344659	9.34733262
1005	1037	7	3	0.37539946	2.46010495
1005	1037	7	4	1.62521368	4.18425305
1005	1037	7	5	1.84211545	7.31893765
1005	1037	7	6	0.42255143	3.33402253
1005	1037	7	7	0.38515467	0.72573396
1005	1037	7	8	0.93847407	3.18264147
1005	1037	7	9	0.04608738	1.75242384
1005	1037	7	10	0.84172118	3.60568438
1005	1037	7	11	0.33367074	0.74554610
1005	1037	7	12	0.93049574	2.46763932
1005	1037	7	13	0.61376710	2.12875607
1005	1037	7	14	0.76267741	3.15382546
1005	1037	7	15	1.42392682	5.75548470
1005	1037	7	16	0.20671104	0.69473417
1005	1037	7	17	2.18615954	6.19634313
1005	1037	7	18	1.30685798	3.48502885
1005	1037	7	19	0.46576430	2.61552025
1005	1037	8	0	1.05700579	1.96165033
1005	1037	8	1	0.07623465	0.29970134
1005	1037	8	2	2.76453886	10.65139643
1005	1037	8	3	0.29451827	2.27077817
1005	1037	8	4	1.62911118	4.26593054
1005	1037	8	5	1.82105110	8.37235580
1005	1037	8	6	0.40381262	3.31042730
1005	1037	8	7	0.39510149	0.88308105
1005	1037	8	8	0.97117810	3.40688035
1005	1037	8	9	0.03097763	1.60620395
1005	1037	8	10	0.80299461	3.69609616
1005	1037	8	11	0.34380329	0.83319121
1005	1037	8	12	0.93133485	2.52042283
1005	1037	8	13	0.62510032	2.34439463
1005	1037	8	14	0.84271784	3.31178456
1005	1037	8	15	1.42181001	6.51235464
1005	1037	8	16	0.21533486	0.67713053
1005	1037	8	17	2.30218354	7.44085039
1005	1037	8	18	1.22091530	3.44978540
1005	1037	8	19	0.46947297	2.59688858
1005	1037	9	0	1.16554775	2.23920433
1005	1037	9	1	0.08208965	0.25941796
1005	1037	9	2	2.88781983	11.91248296
1005	1037	9	3	0.23141299	2.04403087
1005	1037	9	4	1.64774741	4.32137538
1005	1037	9	5	1.76681683	9.29119202
1005	1037	9	6	0.40520756	3.27125069
1005	1037	9	7	0.38174666	1.00098379
1005	1037	9	8	0.98635554	3.61350050
1005	1037	9	9	0.02085338	1.46092018
1005	1037	9	10	0.75670023	3.72894245
1005	1037	9	11	0.33520081	0.90204652
1005	1037	9	12	0.94561762	2.55527094
1005	1037	9	13	0.63229846	2.53103682
1005	1037	9	14	0.95279917	3.51949682
1005	1037	9	15	1.40054951	7.17938704
1005	1037	9	16	0.23338609	0.67383454
1005	1037	9	17	2.37496995	8.61225508
1005	1037	9	18	1.12121834	3.34217170
1005	1037	9	19	0.49100430	2.58541618
1005	1037	10	0	1.26636847	2.51501561
1005	1037	10	1	0.09339536	0.24065098
1005	1037	10	2	2.99471717	13.11884719
1005	1037	10	3	0.18303426	1.80622897
1005	1037	10	4	1.68040573	4.37500331
1005	1037	10	5	1.68846816	10.05677909
1005	1037	10	6	0.42368522	3.23871149
1005	1037	10	7	0.35115402	1.06852207
1005	1037	10	8	0.98303956	3.78892925
1005	1037	10	9	0.01421707	1.32145529
1005	1037	10	10	0.70585578	3.70865024
1005	1037	10	11	0.31182750	0.93957752
1005	1037	10	12	0.97123301	2.59200672
1005	1037	10	13	0.63690918	2.68997058
1005	1037	10	14	1.08871825	3.79746341
1005	1037	10	15	1.36425647	7.74785033
1005	1037	10	16	0.26067378	0.68965399
1005	1037	10	17	2.40977843	9.67842893
1005	1037	10	18	1.01648958	3.17630359
1005	1037	10	19	0.52968728	2.59759981
1005	1037	11	0	1.35920473	2.78205541
1005	1037	11	1	0.10868542	0.24048595
1005	1037	11	2	3.08683026	14.26182956
1005	1037	11	3	0.14629340	1.57463666
1005	1037	11	4	1.72400593	4.44150666
1005	1037	11	5	1.59498436	10.66151694
1005	1037	11	6	0.45593654	3.22900422
1005	1037	11	7	0.30988660	1.08426748
1005	1037	11	8	0.96127576	3.92167303
1005	1037	11	9	0.01000339	1.19065866
1005	1037	11	10	0.65366979	3.64174182
1005	1037	11	11	0.27872771	0.94135021
1005	1037	11	12	1.00460687	2.64129137
1005	1037	11	13	0.63990270	2.82379063
1005	1037	11	14	1.24447062	4.15805143
1005	1037	11	15	1.31715732	8.21413606
1005	1037	11	16	0.29638329	0.72765337
1005	1037	11	17	2.41305076	10.61738586
1005	1037	11	18	0.91410695	2.96958334
1005	1037	11	19	0.58378824	2.64621000
1005	1037	12	0	1.44417654	3.03582456
1005	1037	12	1	0.12660253	0.25567513
1005	1037	12	2	3.16574459	15.33559224
1005	1037	12	3	0.11850205	1.35946636
1005	1037	12	4	1.77446471	4.52707768
1005	1037	12	5	1.49415699	11.10760373
1005	1037	12	6	0.49832466	3.25284726
1005	1037	12	7	0.26394387	1.05380299
1005	1037	12	8	0.92220301	4.00286321
1005	1037	12	9	0.00747826	1.07000170
1005	1037	12	10	0.60284059	3.53658899
1005	1037	12	11	0.24081784	0.90943813
1005	1037	12	12	1.04186057	2.70641988
1005	1037	12	13	0.64188087	2.93557663
1005	1037	12	14	1.41361265	4.60525223
1005	1037	12	15	1.26323564	8.57928043
1005	1037	12	16	0.33926013	0.78909308
1005	1037	12	17	2.39138493	11.41692273
1005	1037	12	18	0.81908081	2.74008941
1005	1037	12	19	0.65086402	2.73991851
1005	1037	13	0	1.52161694	3.27373164
1005	1037	13	1	0.14596713	0.28287617
1005	1037	13	2	3.23291515	16.33670686
1005	1037	13	3	0.09748309	1.16589785
1005	1037	13	4	1.82770824	4.63154103
1005	1037	13	5	1.39205404	11.40479231
1005	1037	13	6	0.54695034	3.31588784
1005	1037	13	7	0.21811262	0.98695856
1005	1037	13	8	0.86813614	4.02676027
1005	1037	13	9	0.00615894	0.96006025
1005	1037	13	10	0.55525332	3.40251746
1005	1037	13	11	0.20215991	0.85014698
1005	1037	13	12	1.07957039	2.78563659
1005	1037	13	13	0.64321584	3.02843413
1005	1037	13	14	1.59018272	5.13584824
1005	1037	13	15	1.20593106	8.84818312
1005	1037	13	16	0.38782210	0.87357207
1005	1037	13	17	2.35085304	12.07328894
1005	1037	13	18	0.73408428	2.50394857
1005	1037	13	19	0.72814716	2.88334793
1005	1037	14	0	1.59197085	3.49454795
1005	1037	14	1	0.16582053	0.31886657
1005	1037	14	2	3.28961930	17.26368400
1005	1037	14	3	0.08154277	0.99574476
1005	1037	14	4	1.88030863	4.75071226
1005	1037	14	5	1.29297447	11.56785255
1005	1037	14	6	0.59794617	3.41911823
1005	1037	14	7	0.17569603	0.89526531
1005	1037	14	8	0.80244184	3.99122759
1005	1037	14	9	0.00574272	0.86086422
1005	1037	14	10	0.51198530	3.24879487
1005	1037	14	11	0.16565296	0.77176361
1005	1037	14	12	1.11516839	2.87438660
1005	1037	14	13	0.64413813	3.10526002
1005	1037	14	14	1.76915493	5.74127720
1005	1037	14	15	1.14798416	9.02861560
1005	1037	14	16	0.44054129	0.97933659
1005	1037	14	17	2.29667521	12.58937591
1005	1037	14	18	0.65999585	2.27375017
1005	1037	14	19	0.81286143	3.07749728
1005	1037	15	0	1.65573438	3.69797793
1005	1037	15	1	0.18543405	0.36071801
1005	1037	15	2	3.33696118	18.11652179
1005	1037	15	3	0.06939478	0.84871062
1005	1037	15	4	1.92976799	4.87852260
1005	1037	15	5	1.19968071	11.61426166
1005	1037	15	6	0.64789588	3.55953054
1005	1037	15	7	0.13856743	0.78993795
1005	1037	15	8	0.72914448	3.89797469
1005	1037	15	9	0.00604411	0.77213753
1005	1037	15	10	0.47346712	3.08383513
1005	1037	15	11	0.13304133	0.68273932
1005	1037	15	12	1.14704174	2.96716721
1005	1037	15	13	0.64479130	3.16863991
1005	1037	15	14	1.94656231	6.40959268
1005	1037	15	15	1.09141845	9.13018917
1005	1037	15	16	0.49597266	1.10367121
1005	1037	15	17	2.23314170	12.97285581
1005	1037	15	18	0.59653360	2.05811386
1005	1037	15	19	0.90243367	3.32040431
1005	1037	16	0	1.71341828	3.88433957
1005	1037	16	1	0.20429154	0.40591195
1005	1037	16	2	3.37590493	18.89632278
1005	1037	16	3	0.06007663	0.72328072
1005	1037	16	4	1.97453504	5.00864412
1005	1037	16	5	1.11373146	11.56237590
1005	1037	16	6	0.69419116	3.73110311
1005	1037	16	7	0.10743781	0.68054420
1005	1037	16	8	0.65236802	3.75235187
1005	1037	16	9	0.00694417	0.69344890
1005	1037	16	10	0.43968235	2.91472956
1005	1037	16	11	0.10511242	0.59048087
1005	1037	16	12	1.17442535	3.05882012
1005	1037	16	13	0.64526559	3.22081942
1005	1037	16	14	2.11943630	7.12717194
1005	1037	16	15	1.03761254	9.16342472
1005	1037	16	16	0.55282996	1.24329223
1005	1037	16	17	2.16367054	13.23452513
1005	1037	16	18	0.54278016	1.86205788
1005	1037	16	19	0.99460989	3.60789704
1005	1037	17	0	1.76552600	4.05433526
1005	1037	17	1	0.22205704	0.45239285
1005	1037	17	2	3.40731603	19.60499805
1005	1037	17	3	0.05287448	0.61732557
1005	1037	17	4	2.01386351	5.13553195
1005	1037	17	5	1.03581035	11.43013216
1005	1037	17	6	0.73519078	3.92601174
1005	1037	17	7	0.08220696	0.57435949
1005	1037	17	8	0.57580715	3.56263266
1005	1037	17	9	0.00835435	0.62429546
1005	1037	17	10	0.41034402	2.74707541
1005	1037	17	11	0.08196580	0.50073823
1005	1037	17	12	1.19719376	3.14525671
1005	1037	17	13	0.64561835	3.26371438
1005	1037	17	14	2.28566654	7.88003566
1005	1037	17	15	0.98741432	9.13900238
1005	1037	17	16	0.61002017	1.39468995
1005	1037	17	17	2.09092276	13.38695766
1005	1037	17	18	0.49754810	1.68775057
1005	1037	17	19	1.08749979	3.93432217
1005	1037	18	0	1.81254099	4.20889175
1005	1037	18	1	0.23853747	0.49856839
1005	1037	18	2	3.43199693	20.24505439
1005	1037	18	3	0.04726144	0.52849066
1005	1037	18	4	2.04760838	5.25494038
1005	1037	18	5	0.96600402	11.23421806
1005	1037	18	6	0.77016570	4.13583803
1005	1037	18	7	0.06229653	0.47627525
1005	1037	18	8	0.50238024	3.33892858
1005	1037	18	9	0.01019472	0.56414095
1005	1037	18	10	0.38502715	2.58501670
1005	1037	18	11	0.06327221	0.41746349
1005	1037	18	12	1.21563663	3.22371716
1005	1037	18	13	0.64588660	3.29893973
1005	1037	18	14	2.44384092	8.65477462
1005	1037	18	15	0.94126372	9.06721236
1005	1037	18	16	0.66664956	1.55439480
1005	1037	18	17	2.01693098	13.44347738
1005	1037	18	18	0.45960438	1.53533778
1005	1037	18	19	1.17957495	4.29318307
1005	1037	19	0	1.85491958	4.34905099
1005	1037	19	1	0.25364682	0.54327221
1005	1037	19	2	3.45071020	20.81944721
1005	1037	19	3	0.04284927	0.45443511
1005	1037	19	4	2.07602395	5.36404490
1005	1037	19	5	0.90401779	10.98960956
1005	1037	19	6	0.79910246	4.35256106
1005	1037	19	7	0.04691119	0.38906919
1005	1037	19	8	0.43410787	3.09200033
1005	1037	19	9	0.01238413	0.51242804
1005	1037	19	10	0.36325745	2.43140898
1005	1037	19	11	0.04848098	0.34297531
1005	1037	19	12	1.23026729	3.29271297
1005	1037	19	13	0.64609461	3.32784533
1005	1037	19	14	2.59309487	9.43913857
1005	1037	19	15	0.89930452	8.95759215
1005	1037	19	16	0.72201291	1.71916381
1005	1037	19	17	1.94322013	13.41741608
1005	1037	19	18	0.42779233	1.40367617
1005	1037	19	19	1.26964066	4.67765786
1005	1037	20	0	1.89308753	4.47589726
1005	1037	20	1	0.26737520	0.58570541
1005	1037	20	2	3.46418889	21.33147734
1005	1037	20	3	0.03935161	0.39296711
1005	1037	20	4	2.09959574	5.46131725
1005	1037	20	5	0.84933323	10.70937413
1005	1037	20	6	0.82245923	4.56921977
1005	1037	20	7	0.03521454	0.31385173
1005	1037	20	8	0.37217010	2.83221432
1005	1037	20	9	0.01483851	0.46857941
1005	1037	20	10	0.34456533	2.28803849
1005	1037	20	11	0.03696562	0.27827655
1005	1037	20	12	1.24168266	3.35179837
1005	1037	20	13	0.64625863	3.35155290
1005	1037	20	14	2.73298168	10.22236158
1005	1037	20	15	0.86147738	8.81871765
1005	1037	20	16	0.77557363	1.88609579
1005	1037	20	17	1.87091193	13.32160443
1005	1037	20	18	0.40108708	1.29090604
1005	1037	20	19	1.35679556	5.08099339
1005	1037	21	0	1.92743878	4.59050976
1005	1037	21	1	0.27976385	0.62536979
1005	1037	21	2	3.47313680	21.78471273
1005	1037	21	3	0.03655667	0.34211166
1005	1037	21	4	2.11891594	5.54627842
1005	1037	21	5	0.80131812	10.40465264
1005	1037	21	6	0.84094436	4.78024278
1005	1037	21	7	0.02643117	0.25054835
1005	1037	21	8	0.31706242	2.56879064
1005	1037	21	9	0.01747365	0.43199701
1005	1037	21	10	0.32851518	2.15584972
1005	1037	21	11	0.02811400	0.22341262
1005	1037	21	12	1.25047356	3.40128313
1005	1037	21	13	0.64638974	3.37099061
1005	1037	21	14	2.86336608	10.99529528
1005	1037	21	15	0.82759238	8.65811148
1005	1037	21	16	0.82694055	2.05268976
1005	1037	21	17	1.80081171	13.16804500
1005	1037	21	18	0.37861165	1.19485898
1005	1037	21	19	1.44038742	5.49678584
1005	1037	22	0	1.95833565	4.69393281
1005	1037	22	1	0.29088602	0.66200208
1005	1037	22	2	3.47822286	22.18292154
1005	1037	22	3	0.03430702	0.30013532
1005	1037	22	4	2.13459956	5.61921832
1005	1037	22	5	0.75929988	10.08475318
1005	1037	22	6	0.85534987	4.98151259
1005	1037	22	7	0.01989426	0.19833251
1005	1037	22	8	0.26878048	2.30937572
1005	1037	22	9	0.02020958	0.40206423
1005	1037	22	10	0.31471854	2.03515471
1005	1037	22	11	0.02137659	0.17780183
1005	1037	22	12	1.25717499	3.44195759
1005	1037	22	13	0.64649568	3.38692410
1005	1037	22	14	2.98433960	11.75041013
1005	1037	22	15	0.79738293	8.48223445
1005	1037	22	16	0.87584437	2.21686106
1005	1037	22	17	1.73347860	12.96772162
1005	1037	22	18	0.35963193	1.11332467
1005	1037	22	19	1.51997038	5.91916512
1005	1037	23	0	1.98610990	4.78715812
1005	1037	23	1	0.30083293	0.69551463
1005	1037	23	2	3.48007318	22.53000893
1005	1037	23	3	0.03248492	0.26554516
1005	1037	23	4	2.14723311	5.68093492
1005	1037	23	5	0.72261241	9.75730823
1005	1037	23	6	0.86644420	5.17025473
1005	1037	23	7	0.01505850	0.15597028
1005	1037	23	8	0.22699055	2.05989568
1005	1037	23	9	0.02297449	0.37815213
1005	1037	23	10	0.30283760	1.92581204
1005	1037	23	11	0.01628627	0.14050491
1005	1037	23	12	1.26224462	3.47486603
1005	1037	23	13	0.64658197	3.39998359
1005	1037	23	14	3.09615453	12.48171186
1005	1037	23	15	0.77054416	8.29653200
1005	1037	23	16	0.92211562	2.37692880
1005	1037	23	17	1.66928154	12.73050808
1005	1037	23	18	0.34354184	1.04420990
1005	1037	23	19	1.59526601	6.34290246
1005	1037	24	0	2.01106423	4.87111506
1005	1037	24	1	0.30970384	0.72594507
1005	1037	24	2	3.47926368	22.82995502
1005	1037	24	3	0.03100158	0.23707320
1005	1037	24	4	2.15734703	5.73251833
1005	1037	24	5	0.69062411	9.42846166
1005	1037	24	6	0.87491410	5.34483441
1005	1037	24	7	0.01149363	0.12206978
1005	1037	24	8	0.19116665	1.82461299
1005	1037	24	9	0.02570750	0.35962901
1005	1037	24	10	0.29258333	1.82737195
1005	1037	24	11	0.01246076	0.11042542
1005	1037	24	12	1.26605869	3.50113892
1005	1037	24	13	0.64665268	3.41068693
1005	1037	24	14	3.19917325	13.18460785
1005	1037	24	15	0.74675920	8.10551357
1005	1037	24	16	0.96566505	2.53158536
1005	1037	24	17	1.60844369	12.46514659
1005	1037	24	18	0.32984500	0.98562147
1005	1037	24	19	1.66612918	6.76345902
1005	1037	25	0	2.03347414	4.94666648
1005	1037	25	1	0.31759938	0.75341565
1005	1037	25	2	3.47631457	23.08675400
1005	1037	25	3	0.02978944	0.21365374
1005	1037	25	4	2.16540407	5.77518696
1005	1037	25	5	0.66275303	9.10306367
1005	1037	25	6	0.88134109	5.50452238
1005	1037	25	7	0.00886889	0.09524576
1005	1037	25	8	0.16069110	1.60630757
1005	1037	25	9	0.02835989	0.34587159
1005	1037	25	10	0.28371088	1.73918936
1005	1037	25	11	0.00959579	0.08644647
1005	1037	25	12	1.26891773	3.52188090
1005	1037	25	13	0.64671080	3.41945920
1005	1037	25	14	3.29382956	13.85574842
1005	1037	25	15	0.72571632	7.91284909
1005	1037	25	16	1.00646670	2.67985609
1005	1037	25	17	1.55107721	12.17927398
1005	1037	25	18	0.31813661	0.93589889
1005	1037	25	19	1.73251915	7.17699141
1005	1037	26	0	2.05358986	5.01460783
1005	1037	26	1	0.32461720	0.77810175
1005	1037	26	2	3.47168754	23.30435650
1005	1037	26	3	0.02879659	0.19439817
1005	1037	26	4	2.17179764	5.81017254
1005	1037	26	5	0.63847364	8.78485988
1005	1037	26	6	0.88619930	5.64926848
1005	1037	26	7	0.00693492	0.07421705
1005	1037	26	8	0.13492286	1.40651779
1005	1037	26	9	0.03089509	0.33627627
1005	1037	26	10	0.27601410	1.66050876
1005	1037	26	11	0.00745420	0.06751545
1005	1037	26	12	1.27105661	3.53810423
1005	1037	26	13	0.64675864	3.42664896
1005	1037	26	14	3.38059984	14.49286001
1005	1037	26	15	0.70711944	7.72147142
1005	1037	26	16	1.04454348	2.82105505
1005	1037	26	17	1.49721066	11.87947868
1005	1037	26	18	0.30808694	0.89361632
1005	1037	26	19	1.79447530	7.58032732
1005	1037	27	0	2.07163826	5.07566876
1005	1037	27	1	0.33084943	0.80020820
1005	1037	27	2	3.46578538	23.48661722
1005	1037	27	3	0.02798266	0.17856994
1005	1037	27	4	2.17685581	5.83864579
1005	1037	27	5	0.61731804	8.47666671
1005	1037	27	6	0.88986484	5.77950339
1005	1037	27	7	0.00550642	0.05785527
1005	1037	27	8	0.11324059	1.22579577
1005	1037	27	9	0.03328770	0.33026912
1005	1037	27	10	0.26931992	1.59052589
1005	1037	27	11	0.00585406	0.05268997
1005	1037	27	12	1.27265588	3.55069598
1005	1037	27	13	0.64679800	3.43254191
1005	1037	27	14	3.45998144	15.09458132
1005	1037	27	15	0.69069405	7.53367742
1005	1037	27	16	1.07995531	2.95474069
1005	1037	27	17	1.44681034	11.57137643
1005	1037	27	18	0.29942718	0.85756730
1005	1037	27	19	1.85209724	7.97092131
1005	1037	28	0	2.08782479	5.13051583
1005	1037	28	1	0.33638121	0.81995232
1005	1037	28	2	3.45895385	23.63724955
1005	1037	28	3	0.02731592	0.16556121
1005	1037	28	4	2.18084823	5.86167367
1005	1037	28	5	0.59887400	8.18052921
1005	1037	28	6	0.89263005	5.89597629
1005	1037	28	7	0.00444713	0.04520094
1005	1037	28	8	0.09506744	1.06394835
1005	1037	28	9	0.03552204	0.32731379
1005	1037	28	10	0.26348317	1.52843105
1005	1037	28	11	0.00465750	0.04115666
1005	1037	28	12	1.27385260	3.56040825
1005	1037	28	13	0.64683030	3.43737209
1005	1037	28	14	3.53247695	15.66030946
1005	1037	28	15	0.67618986	7.35122322
1005	1037	28	16	1.11278934	3.08067395
1005	1037	28	17	1.39979699	11.25969586
1005	1037	28	18	0.29193767	0.82674118
1005	1037	28	19	1.90552862	8.34679900
1005	1037	29	0	2.10233531	5.17975623
1005	1037	29	1	0.34129019	0.83755209
1005	1037	29	2	3.45148506	23.75978848
1005	1037	29	3	0.02677114	0.15487194
1005	1037	29	4	2.18399403	5.88019918
1005	1037	29	5	0.58278105	7.89785978
1005	1037	29	6	0.89471874	5.99962843
1005	1037	29	7	0.00365759	0.03545952
1005	1037	29	8	0.07988330	0.92024892
1005	1037	29	9	0.03759039	0.32691711
1005	1037	29	10	0.25838195	1.47343803
1005	1037	29	11	0.00376097	0.03223271
1005	1037	29	12	1.27474980	3.56786270
1005	1037	29	13	0.64685668	3.44133122
1005	1037	29	14	3.59858284	16.19005971
1005	1037	29	15	0.66338150	7.17541117
1005	1037	29	16	1.14315203	3.19878011
1005	1037	29	17	1.35605878	10.94836773
1005	1037	29	18	0.28543825	0.80029683
1005	1037	29	19	1.95494416	8.70649529
1005	1037	30	0	2.11533779	5.22394173
1005	1037	30	1	0.34564638	0.85321839
1005	1037	30	2	3.44362199	23.85756217
1005	1037	30	3	0.02632800	0.14609164
1005	1037	30	4	2.18646969	5.89503657
1005	1037	30	5	0.56872574	7.62955820
1005	1037	30	6	0.89630034	6.09149891
1005	1037	30	7	0.00306555	0.02798639
1005	1037	30	8	0.06722876	0.79361378
1005	1037	30	9	0.03949126	0.32863231
1005	1037	30	10	0.25391375	1.42480257
1005	1037	30	11	0.00308730	0.02535709
1005	1037	30	12	1.27542440	3.57356288
1005	1037	30	13	0.64687808	3.44457627
1005	1037	30	14	3.65878148	16.68434090
1005	1037	30	15	0.65206778	7.00716725
1005	1037	30	16	1.17116282	3.30911502
1005	1037	30	17	1.31546138	10.64061363
1005	1037	30	18	0.27978054	0.77753692
1005	1037	30	19	2.00053923	9.04899115
1005	1037	31	0	2.12698393	5.26357282
1005	1037	31	1	0.34951254	0.86715014
1005	1037	31	2	3.43556348	23.93367196
1005	1037	31	3	0.02596998	0.13888376
1005	1037	31	4	2.18841641	5.90687624
1005	1037	31	5	0.55643655	7.37611379
1005	1037	31	6	0.89750208	6.17265721
1005	1037	31	7	0.00261862	0.02226702
1005	1037	31	8	0.05670421	0.68274302
1005	1037	31	9	0.04122784	0.33206016
1005	1037	31	10	0.24999210	1.38183300
1005	1037	31	11	0.00257919	0.02007670
1005	1037	31	12	1.27593350	3.57791017
1005	1037	31	13	0.64689527	3.44723582
